t,omega_ref_rpm,omega_rpm,iq_ref,iq,Te,T_L
4.708999999999907,2000.0,2000.0012492011415,0.20700764631485186,0.207033060465103,0.20942267028975045,0.0
4.709999999999908,2000.0,2000.0012416725262,0.2070108377815577,0.20703603166717155,0.2094228581324632,0.0
4.710999999999908,2000.0,2000.0012342276075,0.20701399393547604,0.2070389692740543,0.20942304388843153,0.0
4.711999999999908,2000.0,2000.0012268654555,0.20701711516702326,0.20704187366561105,0.20942322758085746,0.0
4.712999999999909,2000.0,2000.001219585151,0.207020201862334,0.2070447452174486,0.20942340923272756,0.0
4.713999999999909,2000.0,2000.0012123857846,0.20702325440323974,0.20704758430088815,0.2094235888667334,0.0
4.714999999999909,2000.0,2000.001205266456,0.20702627316724978,0.20705039128295508,0.20942376650521569,0.0
4.71599999999991,2000.0,2000.001198226277,0.20702925852791476,0.20705316652673797,0.20942394217048194,0.0
4.71699999999991,2000.0,2000.0011912643677,0.20703221085453477,0.20705591039109247,0.20942411588446236,0.0
4.71799999999991,2000.0,2000.0011843798588,0.20703513051229736,0.20705862323079086,0.20942428766881732,0.0
4.718999999999911,2000.0,2000.0011775718906,0.20703801786228043,0.20706130539652104,0.20942445754489225,0.0
4.719999999999911,2000.0,2000.0011708396125,0.20704087326165976,0.20706395723509022,0.20942462553388022,0.0
4.720999999999911,2000.0,2000.0011641821836,0.20704369706364387,0.20706657908937395,0.2094247916567285,0.0
4.721999999999912,2000.0,2000.0011575987714,0.20704648961753203,0.2070691712983506,0.2094249559341303,0.0
4.722999999999912,2000.0,2000.0011510885545,0.20704925126897644,0.20707173419738675,0.20942511838677189,0.0
4.723999999999912,2000.0,2000.0011446507194,0.20705198235945027,0.20707426811769086,0.20942527903473962,0.0
4.724999999999913,2000.0,2000.0011382844616,0.2070546832268771,0.2070767733869608,0.209425437898133,0.0
4.725999999999913,2000.0,2000.0011319889863,0.2070573542054641,0.20707925032919158,0.2094255949968303,0.0
4.726999999999913,2000.0,2000.0011257635072,0.20705999562554286,0.20708169926454573,0.20942575035031769,0.0
4.727999999999914,2000.0,2000.001119607246,0.207062607813901,0.20708412050966282,0.20942590397796274,0.0
4.728999999999914,2000.0,2000.0011135194338,0.20706519109374644,0.20708651437763612,0.2094260558989518,0.0
4.729999999999914,2000.0,2000.00110749931,0.2070677457847231,0.20708888117802818,0.20942620613226698,0.0
4.730999999999915,2000.0,2000.0011015461223,0.20707027220292276,0.2070912212168764,0.20942635469665433,0.0
4.731999999999915,2000.0,2000.0010956591268,0.20707277066098015,0.2070935347967869,0.20942650161068033,0.0
4.732999999999915,2000.0,2000.0010898375892,0.20707524146809947,0.20709582221698133,0.20942664689274254,0.0
4.733999999999916,2000.0,2000.001084080781,0.20707768492985532,0.2070980837730764,0.20942679056080993,0.0
4.734999999999916,2000.0,2000.0010783879839,0.20708010134860774,0.20710031975750784,0.20942693263281464,0.0
4.735999999999916,2000.0,2000.0010727584859,0.20708249102336856,0.20710253045939978,0.20942707312648415,0.0
4.736999999999917,2000.0,2000.0010671915834,0.20708485424982342,0.20710471616458723,0.20942721205932854,0.0
4.737999999999917,2000.0,2000.0010616865823,0.20708719132056955,0.20710687715583806,0.20942734944882963,0.0
4.738999999999917,2000.0,2000.0010562427933,0.20708950252463557,0.2071090137124035,0.20942748531195188,0.0
4.739999999999918,2000.0,2000.0010508595362,0.2070917881480908,0.20711112611060256,0.20942761966569856,0.0
4.740999999999918,2000.0,2000.0010455361394,0.20709404847382923,0.20711321462361637,0.2094277525268704,0.0
4.741999999999918,2000.0,2000.0010402719377,0.20709628378162398,0.20711527952153727,0.2094278839120809,0.0
4.742999999999919,2000.0,2000.0010350662724,0.2070984943478798,0.2071173210711369,0.2094280138374895,0.0
4.743999999999919,2000.0,2000.001029918494,0.20710068044638547,0.20711933953659664,0.20942814231950618,0.0
4.744999999999919,2000.0,2000.0010248279586,0.20710284234755658,0.2071213351787706,0.2094282693740146,0.0
4.74599999999992,2000.0,2000.00101979403,0.20710498031907215,0.20712330825581496,0.20942839501697608,0.0
4.74699999999992,2000.0,2000.0010148160798,0.2071070946255783,0.20712525902288334,0.20942851926408967,0.0
4.74799999999992,2000.0,2000.0010098934858,0.2071091855286853,0.20712718773214214,0.20942864213077667,0.0
4.748999999999921,2000.0,2000.0010050256324,0.2071112532871715,0.20712909463295434,0.20942876363233498,0.0
4.749999999999921,2000.0,2000.001000211912,0.207113298157027,0.20713097997194227,0.20942888378397226,0.0
4.750999999999921,2000.0,2000.0009954517227,0.20711532039128921,0.2071328439928126,0.2094290026005983,0.0
4.751999999999922,2000.0,2000.000990744469,0.20711732024028978,0.20713468693661058,0.20942912009705245,0.0
4.752999999999922,2000.0,2000.0009860895634,0.20711929795172604,0.20713650904177378,0.20942923628812765,0.0
4.753999999999922,2000.0,2000.0009814864238,0.2071212537702925,0.20713831054379842,0.20942935118820474,0.0
4.754999999999923,2000.0,2000.0009769344756,0.20712318793813445,0.20714009167565545,0.20942946481164337,0.0
4.755999999999923,2000.0,2000.000972433149,0.20712510069461887,0.20714185266758897,0.20942957717254956,0.0
4.756999999999923,2000.0,2000.0009679818818,0.20712699227663667,0.20714359374740374,0.20942968828503855,0.0
4.757999999999924,2000.0,2000.0009635801182,0.20712886291829713,0.20714531514016363,0.20942979816290175,0.0
4.758999999999924,2000.0,2000.000959227307,0.2071307128512073,0.20714701706847233,0.20942990681986234,0.0
4.759999999999924,2000.0,2000.0009549229048,0.2071325423044133,0.20714869975241962,0.20943001426949412,0.0
4.760999999999925,2000.0,2000.0009506663732,0.20713435150442913,0.20715036340960535,0.2094301205252185,0.0
4.761999999999925,2000.0,2000.0009464571806,0.2071361406753038,0.20715200825519683,0.20943022560033575,0.0
4.762999999999925,2000.0,2000.0009422948008,0.20713791003849422,0.20715363450182522,0.20943032950789364,0.0
4.763999999999926,2000.0,2000.000938178713,0.20713965981309518,0.2071552423597925,0.20943043226087105,0.0
4.764999999999926,2000.0,2000.0009341084037,0.2071413902157889,0.20715683203703483,0.20943053387211452,0.0
4.765999999999926,2000.0,2000.0009300833635,0.20714310146076828,0.2071584037390452,0.20943063435423453,0.0
4.766999999999927,2000.0,2000.0009261030898,0.2071447937599643,0.20715995766909553,0.20943073371980492,0.0
4.767999999999927,2000.0,2000.0009221670841,0.20714646732284941,0.20716149402804293,0.2094308319811422,0.0
4.768999999999927,2000.0,2000.0009182748552,0.20714812235676036,0.20716301301464896,0.20943092915060307,0.0
4.769999999999928,2000.0,2000.0009144259157,0.2071497590666173,0.2071645148253095,0.2094310252402874,0.0
4.770999999999928,2000.0,2000.0009106197854,0.20715137765519454,0.20716599965431406,0.20943112026227562,0.0
4.771999999999928,2000.0,2000.0009068559884,0.2071529783228072,0.2071674676935395,0.2094312142282962,0.0
4.772999999999929,2000.0,2000.0009031340546,0.2071545612677075,0.20716891913283855,0.20943130715009386,0.0
4.773999999999929,2000.0,2000.0008994535171,0.20715612668579814,0.2071703541597657,0.20943139903912958,0.0
4.774999999999929,2000.0,2000.0008958139167,0.20715767477117125,0.20717177296010494,0.20943148990709073,0.0
4.77599999999993,2000.0,2000.0008922147988,0.20715920571549967,0.20717317571726118,0.2094315797652533,0.0
4.77699999999993,2000.0,2000.000888655713,0.20716071970836766,0.20717456261261008,0.209431668624813,0.0
4.77799999999993,2000.0,2000.0008851362136,0.20716221693730857,0.2071759338255052,0.20943175649686974,0.0
4.778999999999931,2000.0,2000.000881655862,0.20716369758784972,0.2071772895333439,0.20943184339247278,0.0
4.779999999999931,2000.0,2000.0008782142222,0.20716516184328027,0.20717862991133343,0.2094319293223621,0.0
4.780999999999931,2000.0,2000.000874810864,0.20716660988500207,0.20717995513283438,0.20943201429729416,0.0
4.781999999999932,2000.0,2000.000871445362,0.20716804189236085,0.20718126536919954,0.20943209832785792,0.0
4.782999999999932,2000.0,2000.0008681172956,0.20716945804274234,0.20718256078986266,0.2094321814245427,0.0
4.783999999999932,2000.0,2000.000864826248,0.20717085851156342,0.20718384156233863,0.20943226359771844,0.0
4.784999999999933,2000.0,2000.0008615718089,0.20717224347231925,0.20718510785225264,0.20943234485764425,0.0
4.785999999999933,2000.0,2000.00085835357,0.20717361309654503,0.20718635982333267,0.20943242521444022,0.0
4.786999999999933,2000.0,2000.00085517113,0.20717496755395465,0.2071875976375146,0.2094325046781736,0.0
4.787999999999934,2000.0,2000.0008520240908,0.2071763070122629,0.2071888214547934,0.20943258325868902,0.0
4.788999999999934,2000.0,2000.0008489120582,0.20717763163744304,0.20719003143345457,0.20943266096582203,0.0
4.789999999999934,2000.0,2000.0008458346429,0.20717894159361055,0.20719122772998444,0.20943273780928912,0.0
4.790999999999935,2000.0,2000.0008427914615,0.20718023704319083,0.20719241049920792,0.20943281379880807,0.0
4.791999999999935,2000.0,2000.000839782132,0.20718151814649743,0.20719357989389603,0.20943288894368214,0.0
4.792999999999935,2000.0,2000.0008368062784,0.2071827850623595,0.20719473606537292,0.2094329632533945,0.0
4.793999999999936,2000.0,2000.0008338635284,0.2071840379477645,0.20719587916316706,0.20943303673723737,0.0
4.794999999999936,2000.0,2000.0008309535153,0.20718527695795538,0.207197009335105,0.2094331094043883,0.0
4.795999999999936,2000.0,2000.0008280758736,0.20718650224636043,0.2071981267272554,0.20943318126383564,0.0
4.796999999999937,2000.0,2000.0008252302448,0.20718771396481506,0.2071992314841216,0.20943325232455473,0.0
4.797999999999937,2000.0,2000.000822416272,0.2071889122634783,0.20720032374858705,0.20943332259543532,0.0
4.798999999999937,2000.0,2000.0008196336037,0.20719009729079668,0.20720140366186163,0.20943339208521006,0.0
4.799999999999938,2000.0,2000.0008168818918,0.2071912691936438,0.2072024713636251,0.20943346080258135,0.0
4.800999999999938,2000.0,2000.000814160792,0.20719242811727173,0.20720352699198427,0.2094335287561614,0.0
4.801999999999938,2000.0,2000.0008114699644,0.20719357420527743,0.207204570683437,0.20943359595441893,0.0
4.802999999999939,2000.0,2000.0008088090722,0.207194707599637,0.20720560257289675,0.2094336624056869,0.0
4.803999999999939,2000.0,2000.0008061777821,0.20719582844081474,0.20720662279381372,0.2094337281182687,0.0
4.804999999999939,2000.0,2000.0008035757653,0.20719693686785998,0.2072076314782607,0.20943379310050797,0.0
4.80599999999994,2000.0,2000.0008010026968,0.20719803301804446,0.20720862875659207,0.20943385736042835,0.0
4.80699999999994,2000.0,2000.000798458254,0.20719911702725452,0.2072096147578057,0.20943392090608293,0.0
4.80799999999994,2000.0,2000.0007959421193,0.20720018902984022,0.20721058960941283,0.2094339837454069,0.0
4.808999999999941,2000.0,2000.0007934539772,0.20720124915860613,0.20721155343742437,0.20943404588618794,0.0
4.809999999999941,2000.0,2000.000790993518,0.20720229754504305,0.207212506366576,0.2094341073362787,0.0
4.810999999999941,2000.0,2000.0007885604327,0.2072033343189666,0.2072134485199764,0.2094341681032251,0.0
4.811999999999942,2000.0,2000.000786154417,0.2072043596089201,0.2072143800195007,0.20943422819464974,0.0
4.812999999999942,2000.0,2000.00078377517,0.20720537354201002,0.2072153009856374,0.20943428761808153,0.0
4.813999999999942,2000.0,2000.000781422394,0.20720637624397342,0.20721621153753936,0.20943434638099268,0.0
4.814999999999943,2000.0,2000.0007790957955,0.20720736783907276,0.20721711179293117,0.20943440449069067,0.0
4.815999999999943,2000.0,2000.0007767950826,0.20720834845010874,0.20721800186812392,0.20943446195431842,0.0
4.816999999999943,2000.0,2000.0007745199678,0.20720931819872399,0.2072188818783052,0.20943451877913305,0.0
4.817999999999944,2000.0,2000.0007722701662,0.2072102772051973,0.20721975193734976,0.20943457497230036,0.0
4.818999999999944,2000.0,2000.0007700453968,0.20721122558828925,0.2072206121576465,0.20943463054070638,0.0
4.819999999999944,2000.0,2000.0007678453808,0.20721216346566157,0.20722146265054073,0.20943468549138994,0.0
4.820999999999945,2000.0,2000.0007656698433,0.2072130909535507,0.20722230352597854,0.20943473983117034,0.0
4.821999999999945,2000.0,2000.0007635185125,0.20721400816692964,0.20722313489269553,0.2094347935668235,0.0
4.822999999999945,2000.0,2000.0007613911175,0.2072149152194987,0.20722395685819914,0.20943484670505186,0.0
4.823999999999946,2000.0,2000.000759287394,0.20721581222383303,0.2072247695288995,0.2094348992526025,0.0
4.824999999999946,2000.0,2000.000757207078,0.2072166992910769,0.20722557300983194,0.20943495121597433,0.0
4.825999999999946,2000.0,2000.0007551499098,0.20721757653123773,0.20722636740492442,0.20943500260167497,0.0
4.826999999999947,2000.0,2000.0007531156316,0.2072184440529888,0.20722715281682477,0.20943505341603383,0.0
4.827999999999947,2000.0,2000.000751103988,0.20721930196394606,0.20722792934715772,0.20943510366544865,0.0
4.828999999999947,2000.0,2000.0007491147287,0.20722015037058605,0.20722869709644923,0.2094351533562969,0.0
4.829999999999948,2000.0,2000.0007471476042,0.20722098937802777,0.2072294561639098,0.20943520249470476,0.0
4.830999999999948,2000.0,2000.0007452023688,0.2072218190902905,0.20723020664768396,0.20943525108678673,0.0
4.831999999999948,2000.0,2000.000743278778,0.20722263961020754,0.2072309486447843,0.2094352991385665,0.0
4.832999999999949,2000.0,2000.000741376592,0.20722345103962186,0.2072316822512592,0.20943534665613528,0.0
4.833999999999949,2000.0,2000.0007394955726,0.2072242534791483,0.2072324075619842,0.2094353936454284,0.0
4.834999999999949,2000.0,2000.0007376354847,0.2072250470283004,0.20723312467075822,0.2094354401123119,0.0
4.83599999999995,2000.0,2000.0007357960951,0.2072258317854372,0.20723383367027134,0.2094354860625377,0.0
4.83699999999995,2000.0,2000.0007339771741,0.20722660784785493,0.2072345346521979,0.2094355315018263,0.0
4.83799999999995,2000.0,2000.0007321784933,0.20722737531183624,0.20723522770723402,0.20943557643589333,0.0
4.838999999999951,2000.0,2000.0007303998284,0.2072281342726055,0.2072359129250488,0.20943562087038997,0.0
4.839999999999951,2000.0,2000.0007286409566,0.20722888482422672,0.20723659039420203,0.20943566481080764,0.0
4.840999999999951,2000.0,2000.0007269016578,0.20722962705977294,0.20723726020229008,0.20943570826261537,0.0
4.841999999999952,2000.0,2000.0007251817137,0.20723036107134632,0.20723792243598574,0.20943575123128877,0.0
4.842999999999952,2000.0,2000.0007234809098,0.20723108695002682,0.2072385771809786,0.20943579372223953,0.0
4.843999999999952,2000.0,2000.0007217990326,0.20723180478578773,0.20723922452188456,0.20943583574071337,0.0
4.844999999999953,2000.0,2000.000720135873,0.20723251466773382,0.20723986454248527,0.20943587729202118,0.0
4.845999999999953,2000.0,2000.000718491221,0.2072332166837468,0.20724049732539507,0.209435918381193,0.0
4.846999999999953,2000.0,2000.0007168648722,0.2072339109210968,0.20724112295263408,0.209435959013546,0.0
4.847999999999954,2000.0,2000.000715256622,0.20723459746579892,0.2072417415050227,0.2094359991940634,0.0
4.848999999999954,2000.0,2000.00071366627,0.20723527640303932,0.20724235306257796,0.2094360389277845,0.0
4.849999999999954,2000.0,2000.0007120936166,0.2072359478170598,0.20724295770441445,0.20943607821969493,0.0
4.850999999999955,2000.0,2000.0007105384648,0.20723661179109384,0.20724355550867601,0.20943611707464788,0.0
4.851999999999955,2000.0,2000.0007090006204,0.20723726840761333,0.2072441465527756,0.2094361554975972,0.0
4.852999999999955,2000.0,2000.0007074798903,0.20723791774802583,0.20724473091311685,0.20943619349330592,0.0
4.853999999999956,2000.0,2000.000705976085,0.2072385598929458,0.20724530866532367,0.20943623106656928,0.0
4.854999999999956,2000.0,2000.0007044890158,0.20723919492190168,0.2072458798839819,0.20943626822194455,0.0
4.855999999999956,2000.0,2000.0007030184966,0.20723982291382337,0.20724644464311875,0.20943630496422577,0.0
4.856999999999957,2000.0,2000.0007015643432,0.20724044394653607,0.2072470030156853,0.20943634129791222,0.0
4.857999999999957,2000.0,2000.0007001263746,0.20724105809713994,0.20724755507394924,0.20943637722759606,0.0
4.858999999999957,2000.0,2000.0006987044094,0.2072416654416736,0.2072481008891479,0.20943641275760339,0.0
4.859999999999958,2000.0,2000.00069729827,0.20724226605560736,0.20724864053199296,0.20943644789249444,0.0
4.860999999999958,2000.0,2000.0006959077807,0.2072428600134557,0.20724917407226698,0.20943648263664802,0.0
4.861999999999958,2000.0,2000.0006945327673,0.2072434473889218,0.2072497015789799,0.209436516994411,0.0
4.862999999999959,2000.0,2000.000693173057,0.2072440282549275,0.20725022312039676,0.20943655097011737,0.0
4.863999999999959,2000.0,2000.0006918284805,0.20724460268361106,0.20725073876403008,0.20943658456807301,0.0
4.864999999999959,2000.0,2000.0006904988693,0.2072451707461151,0.2072512485764378,0.20943661779234246,0.0
4.86599999999996,2000.0,2000.0006891840567,0.20724573251298103,0.20725175262360349,0.20943665064712508,0.0
