t,omega_ref_rpm,omega_rpm,iq_ref,iq,Te,T_L
4.44899999999982,2000.0,1999.5018816848622,5.118237049544617,5.119202220167453,5.17455885454403,5.0
4.449999999999821,2000.0,1999.4860157936512,5.120144939511526,5.12107380992337,5.176414692238083,5.0
4.450999999999821,2000.0,1999.4710137773122,5.121995745585245,5.122889321742755,5.178214323445046,5.0
4.451999999999821,2000.0,1999.45684929286,5.123790794569335,5.124650059733157,5.17995906157569,5.0
4.452999999999822,2000.0,1999.443496615772,5.125531388720933,5.126357303870597,5.181650195643501,5.0
4.453999999999822,2000.0,1999.4309306284404,5.1272188060712764,5.128012310314653,5.183288990585512,5.0
4.454999999999822,2000.0,1999.4191268087768,5.128854300745417,5.129616311722745,5.184876687582213,5.0
4.455999999999823,2000.0,1999.4080612189694,5.130439103281485,5.131170517564003,5.186414504376949,5.0
4.456999999999823,2000.0,1999.3977104943926,5.131974420948807,5.132676114431986,5.187903635594069,5.0
4.457999999999823,2000.0,1999.3880518326712,5.133461438065146,5.134134266356549,5.189345253056142,5.0
4.458999999999824,2000.0,1999.37906298289,5.134901316312752,5.1355461151145585,5.190740506099908,5.0
4.459999999999824,2000.0,1999.370722234963,5.136295195053342,5.13691278053955,5.192090521891085,5.0
4.460999999999824,2000.0,1999.3630084091462,5.1376441916414395,5.138235360829758,5.19339640573746,5.0
4.461999999999825,2000.0,1999.355900845701,5.138949401736476,5.139514932854954,5.1946592414006885,5.0
4.462999999999825,2000.0,1999.349379394708,5.140211899613331,5.140752552461762,5.195880091406485,5.0
4.463999999999825,2000.0,1999.3434244060288,5.141432738471266,5.141949254777343,5.197059997353099,5.0
4.464999999999826,2000.0,1999.338016719413,5.142612950740861,5.1431060545111835,5.198199980217799,5.0
4.465999999999826,2000.0,1999.3331376547517,5.143753548389568,5.1442239462555,5.199301040661888,5.0
4.466999999999826,2000.0,1999.3287690024786,5.144855523225165,5.14530390478357,5.200364159333563,5.0
4.467999999999827,2000.0,1999.3248930141117,5.145919847197103,5.146346885345982,5.201390297168611,5.0
4.468999999999827,2000.0,1999.3214923929413,5.1469474726960796,5.147353823965208,5.202380395689336,5.0
4.4699999999998274,2000.0,1999.3185502848587,5.147939332851499,5.1483256377280195,5.203335377301262,5.0
4.470999999999828,2000.0,1999.3160502693274,5.148896341826421,5.1492632250754875,5.204256145587323,5.0
4.471999999999828,2000.0,1999.313976350493,5.149819395110767,5.150167466091253,5.205143585600253,5.0
4.4729999999998284,2000.0,1999.3123129484327,5.150709369811824,5.1510392227871415,5.205998564152249,5.0
4.473999999999829,2000.0,1999.3110448905413,5.151567124942817,5.151879339386884,5.206821930102651,5.0
4.474999999999829,2000.0,1999.310157403058,5.152393501708695,5.152688642607107,5.207614514642814,5.0
4.4759999999998294,2000.0,1999.3096361027242,5.15318932378974,5.153467941936146,5.208377131578748,5.0
4.47699999999983,2000.0,1999.3094669885766,5.153955397622597,5.154218029910392,5.209110577611195,5.0
4.47799999999983,2000.0,1999.3096364338762,5.154692512678961,5.154939682388254,5.209815632613267,5.0
4.4789999999998305,2000.0,1999.3101311781659,5.155401441741319,5.155633658821305,5.2104930599051835,5.0
4.479999999999831,2000.0,1999.3109383194594,5.1560829411765114,5.156300702523223,5.211143606526739,5.0
4.480999999999831,2000.0,1999.3120453065621,5.1567377512064985,5.156941540936017,5.21176800350699,5.0
4.4819999999998315,2000.0,1999.3134399315152,5.1573665961763275,5.157556885893499,5.212366966131118,5.0
4.482999999999832,2000.0,1999.315110322172,5.15797018481979,5.1581474338824655,5.212941194204932,5.0
4.483999999999832,2000.0,1999.3170449348943,5.158549210521835,5.1587138663007295,5.213491372316157,5.0
4.4849999999998325,2000.0,1999.3192325473776,5.159104351578854,5.159256849713008,5.214018170093523,5.0
4.485999999999833,2000.0,1999.3216622515963,5.159636271455759,5.1597770361037005,5.214522242462664,5.0
4.486999999999833,2000.0,1999.324323446871,5.160145619040467,5.160275063127101,5.215004229899401,5.0
4.4879999999998335,2000.0,1999.3272058330563,5.160633028895482,5.16075155435475,5.215464758680099,5.0
4.488999999999834,2000.0,1999.330299403847,5.161099121506932,5.1612071195202995,5.2159044411294815,5.0
4.489999999999834,2000.0,1999.3335944402015,5.1615445035305045,5.161642354761314,5.216323875865315,5.0
4.4909999999998345,2000.0,1999.3370815038836,5.161969768034691,5.162057842858437,5.2167236480404,5.0
4.491999999999835,2000.0,1999.3407514311136,5.162375494741115,5.162454153471681,5.21710432958164,5.0
4.492999999999835,2000.0,1999.3445953263397,5.162762250262228,5.162831843374142,5.21746647942646,5.0
4.4939999999998355,2000.0,1999.3486045561153,5.16313058833577,5.1631914566825134,5.217810643755989,5.0
4.494999999999836,2000.0,1999.3527707430899,5.1634810500568165,5.163533525085261,5.218137356225828,5.0
4.495999999999836,2000.0,1999.3570857601094,5.163814164106705,5.1638585680676865,5.21844713819367,5.0
4.4969999999998365,2000.0,1999.3615417244232,5.164130446979114,5.164167093134215,5.218740498944089,5.0
4.497999999999837,2000.0,1999.3661309919974,5.1644304032033475,5.164459596027942,5.219017935910526,5.0
4.498999999999837,2000.0,1999.3708461519354,5.164714525564833,5.164736560947431,5.219279934894487,5.0
4.4999999999998375,2000.0,2001.5230655877417,5.164983295322545,5.15897609862366,5.2133325447632,5.0
4.500999999999838,2000.0,2003.8376927303225,4.985338229866437,4.975431071627599,5.027827891424591,0.0
4.501999999999838,2000.0,2006.057331110387,4.789833529261131,4.776857219950121,4.827152758759877,0.0
4.5029999999998385,2000.0,2008.183426667299,4.599862716740071,4.584304417454006,4.632565742142179,0.0
4.503999999999839,2000.0,2010.2188750422094,4.415404129569811,4.397711530991377,4.44400459691894,0.0
4.504999999999839,2000.0,2012.1664866772967,4.236313140899951,4.2168853060211555,4.261273692590352,0.0
4.5059999999998395,2000.0,2014.0289812897352,4.062449229184141,4.041641271148257,4.084186316518023,0.0
4.50699999999984,2000.0,2015.808992288675,3.8936765303480008,3.8718039300024754,3.9125648617248716,0.0
4.50799999999984,2000.0,2017.5090709121519,3.7298635627602055,3.707206073832411,3.7462401274074866,0.0
4.5089999999998405,2000.0,2019.131690047071,3.5708829710408856,3.547688151598395,3.585050678193694,0.0
4.509999999999841,2000.0,2020.679247761038,3.416611292088988,3.3930976978458833,3.428842262344637,0.0
4.510999999999841,2000.0,2022.1540705725122,3.2669287412492927,3.2432888129007136,3.2774672833141336,0.0
4.5119999999998415,2000.0,2023.5584164832014,3.1217190167033912,3.0981216904089504,3.1307843195735456,0.0
4.512999999999842,2000.0,2024.894477794373,2.9808691203542654,2.957462187720817,2.9886576881001012,0.0
4.513999999999842,2000.0,2026.164383726644,2.844269193638404,2.8211814350462587,2.850957047365998,0.0
4.5149999999998425,2000.0,2027.370202860997,2.711812366851883,2.6891554797005286,2.717557036066545,0.0
4.515999999999843,2000.0,2028.513945417047,2.5833946207103193,2.5612649621077117,2.588336944184033,0.0
4.516999999999843,2000.0,2029.5975653830624,2.458914658986966,2.437394820549636,2.463180413311432,0.0
4.5179999999998435,2000.0,2030.6229625108872,2.3382737911841422,2.3174340219351706,2.3419751634545793,0.0
4.518999999999844,2000.0,2031.591984187627,2.221375824292658,2.201275316124422,2.2246127437972456,0.0
4.519999999999844,2000.0,2032.506427194872,2.108126962785788,2.0888150115786552,2.110988305155264,0.0
4.5209999999998445,2000.0,2033.3680393651755,1.9984357160753845,1.9799527703188171,2.0010003920628865,0.0
4.521999999999845,2000.0,2034.178521144614,1.8922128127329394,1.8745914203691352,1.8945507526324599,0.0
4.522999999999845,2000.0,2034.939527069396,1.789371120844101,1.7726367840350559,1.7915441645051984,0.0
4.5239999999998455,2000.0,2035.652667163752,1.6898255739277026,1.6739975205243538,1.691888275373819,0.0
4.524999999999846,2000.0,2036.3195082656425,1.5934931019031104,1.5785849815606057,1.5954934567012509,0.0
4.525999999999846,2000.0,2036.9415752862144,1.5002925666406361,1.4863130787686445,1.5022726693927897,0.0
4.5269999999998465,2000.0,2037.5203524083713,1.4101447016743367,1.3970981617279157,1.4121413402977852,0.0
4.527999999999847,2000.0,2038.0572842293204,1.322972055696365,1.3108589056944615,1.3250172485239529,0.0
4.528999999999847,2000.0,2038.5537768515105,1.2386989394896961,1.227516208088875,1.2408204206459192,0.0
4.5299999999998475,2000.0,2039.0111989259497,1.157251375987979,1.1469930929323917,1.1594730339761927,0.0
4.530999999999848,2000.0,2039.4308826515314,1.0785570531824167,1.0692146224929644,1.0808993271479332,0.0
4.531999999999848,2000.0,2039.8141247336553,1.0025452796214278,0.9941078154722155,1.0050255173293379,0.0
4.5329999999998485,2000.0,2040.162187305116,0.9291469422739862,0.9216015711289663,0.9317797234554709,0.0
4.533999999999849,2000.0,2040.476298811983,0.8582944665500936,0.8516265987931553,0.8610918949225841,0.0
4.534999999999849,2000.0,2040.7576548669076,0.7899217782899703,0.784115352274398,0.7928937452413598,0.0
4.5359999999998495,2000.0,2041.0074190721061,0.7239642675540678,0.7190019687191572,0.7271186901961206,0.0
4.53699999999985,2000.0,2041.2267238140355,0.6603587540600762,0.6562222115109855,0.663701790098294,0.0
4.53799999999985,2000.0,2041.416671031615,0.5990434541297276,0.5957134168488324,0.6025796957636462,0.0
4.5389999999998505,2000.0,2041.5783329596572,0.5399579490193638,0.5374144436712911,0.5436905978762903,0.0
4.539999999999851,2000.0,2041.7127528490505,0.4830431545229339,0.48126562662880396,0.486974179437175,0.0
4.540999999999851,2000.0,2041.8209456650688,0.42824129174436854,0.4272087318319802,0.432371571021368,0.0
4.5419999999998515,2000.0,2041.9038987650922,0.37549585894784343,0.3751869151316999,0.3798253085964056,0.0
4.542999999999852,2000.0,2041.962572556869,0.32475160440199025,0.3251446827088098,0.32927929367649933,0.0
4.543999999999852,2000.0,2041.997901138404,0.275954500144155,0.2770278537742661,0.28067875561078764,0.0
4.5449999999998525,2000.0,2042.010792920412,0.22905171659502166,0.23078352519683432,0.23397021582036248,0.0
4.545999999999853,2000.0,2042.0021312322317,0.18399159796353048,0.18636003789572345,0.18910145381936155,0.0
4.546999999999853,2000.0,2041.9727749120007,0.14072363838557767,0.14370694484884663,0.14602147486895373,0.0
4.5479999999998535,2000.0,2041.9235588818344,0.09919845874678579,0.1027749805830283,0.10468047912889868,0.0
4.548999999999854,2000.0,2041.8552947086846,0.059367784143600666,0.06351603202436476,0.06502983218343214,0.0
4.549999999999854,2000.0,2041.768771151503,0.021184421941640608,0.02588311059894029,0.02702203683039268,0.0
4.5509999999998545,2000.0,2041.66475469528,-0.015397759605777495,-0.010169674515524958,-0.009389293966967728,0.0
4.551999999999855,2000.0,2041.5439900724903,-0.05042385221285839,-0.04468714207731481,-0.04424946305671755,0.0
4.552999999999855,2000.0,2041.4072007724315,-0.08393792792044286,-0.07771306348884362,-0.07760271408560594,0.0
4.5539999999998555,2000.0,2041.2550895389058,-0.11598305898717776,-0.10929018659956774,-0.10949225557213851,0.0
4.554999999999856,2000.0,2041.0883388566583,-0.1466013373373607,-0.13946025867011871,-0.13996028413249398,0.0
4.555999999999856,2000.0,2040.907611426965,-0.17583389358810653,-0.1682640485580948,-0.16904800692033187,0.0
4.5569999999998565,2000.0,2040.7135506327236,-0.20372091567682382,-0.19574136818078167,-0.19679566333630658,0.0
4.557999999999857,2000.0,2040.5067809933842,-0.2303016671074256,-0.22193109330418423,-0.22324254605714788,0.0
4.558999999999857,2000.0,2040.2879086100309,-0.25561450483227466,-0.24687118370339178,-0.24842702142975215,0.0
4.5599999999998575,2000.0,2040.0575216009036,-0.2796968967856186,-0.2705987027354737,-0.2723865492718631,0.0
4.560999999999858,2000.0,2039.8161905276368,-0.3025854390820526,-0.2931498363614063,-0.29515770211616876,0.0
4.561999999999858,2000.0,2039.5644688124637,-0.32431587289328156,-0.31455991165106617,-0.3167761839321511,0.0
4.5629999999998585,2000.0,2039.3028931466376,-0.3449231010148366,-0.33486341480180903,-0.33727684835647015,0.0
4.563999999999859,2000.0,2039.031983890283,-0.3644412041331777,-0.3540940086980844,-0.3566937164595634,0.0
4.564999999999859,2000.0,2038.752245463903,-0.3829034568031946,-0.37228455003755223,-0.37505999407414203,0.0
4.5659999999998595,2000.0,2038.4641667317383,-0.40034234314498995,-0.38946710604648244,-0.3924080887085479,0.0
4.56699999999986,2000.0,2038.168221377172,-0.4167895722681818,-0.4056729708053873,-0.4087696260660911,0.0
4.56799999999986,2000.0,2037.8648682703622,-0.4322760934312937,-0.420932681203826,-0.42417546618946056,0.0
4.5689999999998605,2000.0,2037.5545518282795,-0.4468321109430762,-0.43527603254160185,-0.4386557192475613,0.0
4.569999999999861,2000.0,2037.2377023673096,-0.4604870988125658,-0.44873209379253154,-0.4522397609810896,0.0
4.570999999999861,2000.0,2036.9147364485866,-0.4732698151533832,-0.4613292225447534,-0.4649562478209187,0.0
4.5719999999998615,2000.0,2036.5860572162032,-0.48520831634806916,-0.47309507963105357,-0.47683313169288344,0.0
4.572999999999862,2000.0,2036.2520547284507,-0.49632997097763143,-0.48405664346130917,-0.4878976745211573,0.0
4.573999999999862,2000.0,2035.913106282222,-0.5066614735209343,-0.49424022406799195,-0.4981764624412535,0.0
4.5749999999998625,2000.0,2035.5695767307188,-0.5162288578286183,-0.5036714768750623,-0.5076954197330648,0.0
4.575999999999863,2000.0,2035.2218187945948,-0.5250575103753943,-0.5123754161993207,-0.5164798224830812,0.0
4.576999999999863,2000.0,2034.870173366654,-0.5331721832954317,-0.5203764284934704,-0.5245543119851211,0.0
4.5779999999998635,2000.0,2034.5149698102396,-0.5405970072034925,-0.5276982853378768,-0.5319429078866187,0.0
4.578999999999864,2000.0,2034.1565262514177,-0.5473555038065738,-0.5343641561895223,-0.5386690210890427,0.0
4.579999999999864,2000.0,2033.795149865086,-0.5534705983082637,-0.5403966208938185,-0.5447554664081601,0.0
4.5809999999998645,2000.0,2033.4311371551069,-0.5589646316099612,-0.5458176819665588,-0.5502244750014957,0.0
4.581999999999865,2000.0,2033.0647742285867,-0.5638593723114411,-0.5506487766513123,-0.5550977065683422,0.0
4.582999999999865,2000.0,2032.6963370643991,-0.5681760285138742,-0.5549107887578991,-0.5593962613280135,0.0
4.5839999999998655,2000.0,2032.3260917760626,-0.5719352594283786,-0.5586240602873324,-0.5631406917817869,0.0
4.584999999999866,2000.0,2031.9542948690694,-0.5751571867922665,-0.5618084028475031,-0.5663510142628552,0.0
4.585999999999866,2000.0,2031.5811934927706,-0.5778614060962499,-0.5644831088647088,-0.5690467202794447,0.0
4.5869999999998665,2000.0,2031.2070256869115,-0.5800669976247197,-0.5666669625948813,-0.5712467876550019,0.0
4.587999999999867,2000.0,2030.8320206229141,-0.5817925373116184,-0.5683782509385319,-0.5729696914695149,0.0
4.588999999999867,2000.0,2030.45639884,-0.5830561074147191,-0.5696347740636746,-0.5742334148062801,0.0
4.5899999999998675,2000.0,2030.080372476251,-0.5838753070099791,-0.570453855839592,-0.5750554593070212,0.0
4.590999999999868,2000.0,2029.704145494683,-0.5842672623092189,-0.5708523540858399,-0.575452855539808,0.0
4.591999999999868,2000.0,2029.3279139044446,-0.5842486368020805,-0.570846670638498,-0.5754421731818163,0.0
4.5929999999998685,2000.0,2028.9518659772045,-0.5838356412260743,-0.5704527612383541,-0.5750395310216748,0.0
4.593999999999869,2000.0,2028.5761824588299,-0.5830440433654482,-0.5696861452426373,-0.5742606067830439,0.0
4.594999999999869,2000.0,2028.2010367764294,-0.5818891776819819,-0.568561915164072,-0.5731206467732503,0.0
4.5959999999998695,2000.0,2027.8265952408549,-0.5803859547792991,-0.5670947460396392,-0.5716344753593993,0.0
4.59699999999987,2000.0,2027.4530172447269,-0.5785488707031698,-0.5652989046319878,-0.5698165042749529,0.0
4.59799999999987,2000.0,2027.080455456085,-0.5763920160794509,-0.5631882584658139,-0.5676807417591291,0.0
4.5989999999998705,2000.0,2026.7090560077215,-0.573929085092266,-0.5607762847022281,-0.5652408015321875,0.0
4.599999999999871,2000.0,2026.338958682291,-0.571173384303804,-0.5580760788529361,-0.5625099116084549,0.0
4.600999999999871,2000.0,2025.970297093265,-0.5681378413182188,-0.5551003633371654,-0.5595009229500757,0.0
4.6019999999998715,2000.0,2025.6031988618092,-0.5648350132915312,-0.5518614958835154,-0.5562263179636926,0.0
4.602999999999872,2000.0,2025.2377857896606,-0.5612770952891284,-0.5483714777787275,-0.5526982188420936,0.0
4.603999999999872,2000.0,2024.8741740280695,-0.5574759284936781,-0.5446419619664106,-0.548928395753903,0.0
4.6049999999998725,2000.0,2024.512474242888,-0.5534430082642772,-0.5406842609968433,-0.5449282748824643,0.0
4.605999999999873,2000.0,2024.152791775868,-0.5491894920496647,-0.5365093548308698,-0.5407089463169745,0.0
4.606999999999873,2000.0,2023.795226802248,-0.5447262071568575,-0.5321278984995071,-0.5362811717975196,0.0
4.6079999999998735,2000.0,2023.4398744846885,-0.5400636583776293,-0.5275502296217922,-0.5316553923165755,0.0
4.608999999999874,2000.0,2023.0868251236268,-0.5352120354742813,-0.5227863757825586,-0.5268417355786978,0.0
4.609999999999874,2000.0,2022.736164304123,-0.5301812205265783,-0.5178460617720786,-0.5218500233203642,0.0
